strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
active_clear_probe,70,10,3,10,1.0,True,874.0604971372089,8740.60497137209,5577.604971372091,27888.02485686046,2625.0,525,484,0.9219047619047619,41,0,488,10,10,10,4,4,1487.9763728191604,5541.798822453984,1800.1660832836358,6917.781686600549,140,0.04650744399987161
active_clear_probe,71,12,5,12,1.0,True,766.3346666937681,9196.016000325217,5784.016000325219,28920.080001626095,2825.0,565,514,0.9097345132743363,51,0,527,12,12,12,6,6,1987.2239141207583,7357.349587187726,1739.017009158682,9196.016000325217,136,0.051786392999929376
active_clear_probe,72,10,8,10,1.0,True,997.998618818838,9979.98618818838,5977.986188188383,29889.930940941907,3325.0,665,622,0.9353383458646617,43,0,627,10,10,10,14,14,2485.178384570376,5821.594615234586,3915.2743254171246,9979.98618818838,300,0.0464032260060776
active_clear_probe,73,12,8,12,1.0,True,753.4690836290074,9041.629003548089,5820.629003548089,29103.14501774045,2665.0,533,484,0.9080675422138836,49,0,496,12,12,12,9,9,2181.628928568858,6371.07851143776,440.7867673202887,8994.629003548089,40,0.03795931900094729
active_clear_probe,74,16,7,16,1.0,True,538.5628208084004,8617.005132934406,5953.005132934408,29765.025664672037,2185.0,437,373,0.8535469107551488,64,0,399,16,16,16,6,6,2253.084580796818,6258.840272476908,522.3466226252197,8617.005132934406,40,0.0455446199994185
active_clear_probe,75,13,8,13,1.0,True,822.7432838878323,10695.66269054182,6900.662690541815,34503.313452709095,3145.0,629,577,0.9173290937996821,52,0,585,13,13,13,14,14,1772.1687216767386,6255.5058550328995,1327.0217021789945,10695.66269054182,100,0.10191069699794753
active_clear_probe,76,12,6,12,1.0,True,729.6617414647493,8755.940897576991,5842.940897576991,29214.704487884963,2410.0,482,446,0.9253112033195021,36,0,443,12,12,12,5,5,1616.5004415686262,6554.612293305513,2435.142712929731,8755.940897576991,168,0.031164778003585525
active_clear_probe,77,16,7,16,1.0,True,523.2389861027153,8371.823777643445,5572.823777643446,27864.118888217225,2295.0,459,393,0.8562091503267973,66,0,424,16,16,16,11,11,1059.0749587941743,6262.929992035406,705.576168304475,8371.823777643445,60,0.04952222200518008
active_clear_probe,78,16,10,16,1.0,True,553.5777231664939,8857.243570663903,5766.243570663903,28831.217853319507,2540.0,508,448,0.8818897637795275,60,0,471,16,16,16,11,11,3011.3375158167805,7751.053679426622,415.1623533842405,8857.243570663903,40,0.058241951002855785
active_clear_probe,79,11,3,11,1.0,True,797.5221877912935,8772.744065704228,5632.744065704228,28163.72032852114,2605.0,521,473,0.9078694817658349,48,0,480,11,11,11,3,3,647.8885462799273,3322.7740090791995,1782.673683891287,8263.883295803073,133,0.04429048400197644
