strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,725881122,10,6,10,1.0,True,896.4315532628291,8964.31553262829,5900.315532628288,29501.57766314145,2540.0,508,479,0.9429133858267716,29,0,471,11,11,10,3,3,2080.5351139281292,5416.633702778599,488.1412442305505,8109.717107054117,40,0.7338748309994116
ida_heuristic_clear_probe,3258040793,11,6,11,1.0,True,792.4275122872452,8716.702635159698,5704.702635159701,28523.51317579851,2495.0,499,469,0.9398797595190381,30,0,462,11,11,11,4,4,1382.6183302978618,4962.181205464304,475.0465465320786,8491.280501209709,40,0.7347617940031341
ida_heuristic_clear_probe,3537553685,15,8,15,1.0,True,518.8167503869597,7782.251255804395,5379.251255804396,26896.256279021993,1970.0,394,347,0.8807106598984772,47,0,358,15,15,15,6,6,1769.9607990351572,6224.718868921639,936.5156248971158,7753.251255804395,76,0.8688278429981438
ida_heuristic_clear_probe,3187272709,16,9,16,1.0,True,448.8640083662292,7181.824133859667,5151.824133859667,25759.120669298354,1650.0,330,280,0.8484848484848485,50,0,300,16,16,16,7,7,1352.2094121415403,4508.124662670719,480.1509527212563,7181.824133859667,40,0.9641451510033221
ida_heuristic_clear_probe,2548228722,12,7,12,1.0,True,696.3988204122433,8356.785844946919,5575.78584494692,27878.929224734613,2295.0,459,427,0.9302832244008714,32,0,423,13,13,12,3,3,2122.7537036479644,6024.394004921288,474.5439149954341,8356.785844946919,40,0.6841648370027542
ida_heuristic_clear_probe,2102798036,11,8,11,1.0,True,756.9895510978706,8326.885062076577,5668.885062076579,28344.425310382907,2200.0,440,409,0.9295454545454546,31,0,403,11,11,11,7,7,1147.9212435991035,3603.6219003301567,942.7035788396732,7910.996953730915,79,0.7470637890000944
ida_heuristic_clear_probe,3792354247,13,4,13,1.0,True,607.1112358485998,7892.446066031797,5608.446066031799,28042.230330159004,1875.0,375,334,0.8906666666666667,41,0,341,14,14,13,2,2,877.7242610268661,2917.303848337315,467.6198742674284,4334.625241535769,40,0.8295852279989049
ida_heuristic_clear_probe,1651155158,10,5,10,1.0,True,821.4126145576283,8214.126145576283,5375.126145576283,26875.63072788143,2355.0,471,443,0.940552016985138,28,0,434,10,10,10,3,3,1154.476301680374,6091.775172038794,715.6268607896692,6546.237197705946,59,0.7318055759969866
ida_heuristic_clear_probe,2669287134,13,7,13,1.0,True,658.9830834997592,8566.78008549687,5595.780085496871,27978.900427484365,2450.0,490,452,0.9224489795918367,38,0,456,13,13,13,6,6,2850.825570676124,6027.538920226207,678.9915823281311,8191.89041612391,60,0.7667679030055297
ida_heuristic_clear_probe,60864645,14,7,14,1.0,True,596.5552707026369,8351.773789836916,5701.773789836917,28508.8689491846,2180.0,436,391,0.8967889908256881,45,0,400,14,14,14,8,8,1470.060934615443,6821.179187147305,938.0251726127482,8351.773789836916,79,0.8664451689983252
