strategy,seed,channel,first_seen_time_s,directional
local_eig,65,15,89.0,True
local_eig,65,16,95.0,False
local_eig,65,20,119.0,False
local_eig,65,8,319.0,False
local_eig,65,10,331.0,True
local_eig,65,7,845.0,False
local_eig,65,2,1141.9098867903774,True
local_eig,65,9,1177.9098867903774,False
local_eig,65,17,1219.9098867903774,False
local_eig,65,18,1485.9098867903774,True
local_eig,65,6,4816.152580624007,True
local_eig,66,2,11.0,True
local_eig,66,5,29.0,True
local_eig,66,8,47.0,False
local_eig,66,13,77.0,True
local_eig,66,15,361.0,False
local_eig,66,19,1201.0,True
local_eig,66,9,1413.0,False
local_eig,66,10,1419.0,True
local_eig,66,14,1443.0,True
local_eig,66,20,1479.0,True
local_eig,67,8,47.0,False
local_eig,67,9,325.0,False
local_eig,67,18,1037.0794335345681,True
local_eig,67,5,1497.0794335345681,True
local_eig,67,14,1545.0794335345681,True
local_eig,67,15,1551.0794335345681,False
local_eig,67,7,1775.0794335345681,False
local_eig,67,19,1841.0794335345681,True
local_eig,67,4,2028.2948241441816,True
local_eig,67,10,5137.352388151805,True
local_eig,68,2,11.0,False
local_eig,68,6,35.0,False
local_eig,68,8,47.0,False
local_eig,68,9,53.0,False
local_eig,68,12,343.0,True
local_eig,68,13,349.0,True
local_eig,68,14,355.0,True
local_eig,68,11,609.0,True
local_eig,68,5,845.0,True
local_eig,68,4,3243.5918917174113,False
local_eig,68,17,3291.5918917174113,False
local_eig,68,19,3303.5918917174113,False
local_eig,68,20,3853.197461263993,False
local_eig,68,16,4059.197461263993,True
local_eig,68,15,5934.405801605386,True
local_eig,69,3,17.0,False
local_eig,69,7,41.0,True
local_eig,69,8,47.0,True
local_eig,69,10,59.0,False
local_eig,69,11,65.0,False
local_eig,69,2,283.0,True
local_eig,69,4,295.0,True
local_eig,69,5,301.0,False
local_eig,69,18,379.0,True
local_eig,69,16,642.4200097804672,True
local_eig,69,13,1002.3144725365242,True
local_eig,69,14,3428.3087296269937,False
local_eig,69,6,3622.3087296269937,False
local_eig,69,12,3640.3087296269937,True
local_eig,69,9,4782.262677119884,True
local_eig,70,3,17.0,True
local_eig,70,5,29.0,False
local_eig,70,10,59.0,False
local_eig,70,13,77.0,False
local_eig,70,16,95.0,False
local_eig,70,20,391.0,True
local_eig,70,11,1152.050388576918,False
local_eig,70,19,1188.050388576918,True
local_eig,70,2,1358.050388576918,False
local_eig,70,15,1913.2272105560025,False
local_eig,71,2,11.0,True
local_eig,71,7,41.0,True
local_eig,71,9,53.0,False
local_eig,71,13,77.0,False
local_eig,71,17,101.0,False
local_eig,71,20,119.0,True
local_eig,71,19,385.0,False
local_eig,71,4,961.3095737094395,False
local_eig,71,5,2204.7643099743336,True
local_eig,71,10,2228.7643099743336,False
local_eig,71,1,2422.7643099743336,False
local_eig,71,18,2983.1721160744523,True
local_eig,72,10,59.0,True
local_eig,72,15,89.0,True
local_eig,72,18,107.0,True
local_eig,72,6,307.0,False
local_eig,72,11,337.0,True
local_eig,72,16,1276.3208101386158,True
local_eig,72,12,1778.3208101386158,True
local_eig,72,17,1802.3208101386158,False
local_eig,72,3,2349.8337027025436,True
local_eig,72,20,4566.299056505195,True
local_eig,73,5,29.0,False
local_eig,73,8,47.0,True
local_eig,73,9,53.0,True
local_eig,73,10,59.0,True
local_eig,73,17,101.0,False
local_eig,73,2,1362.512426690332,True
local_eig,73,4,1628.512426690332,True
local_eig,73,16,1688.512426690332,False
local_eig,73,15,2545.0664267619845,True
local_eig,73,7,4964.620961213015,True
local_eig,73,14,4994.620961213015,False
local_eig,73,6,6264.362597869826,True
local_eig,74,4,23.0,False
local_eig,74,6,35.0,False
local_eig,74,12,71.0,True
local_eig,74,13,77.0,False
local_eig,74,17,101.0,True
local_eig,74,18,107.0,False
local_eig,74,20,119.0,False
local_eig,74,15,361.0,False
local_eig,74,9,787.9391320333548,False
local_eig,74,11,799.9391320333548,False
local_eig,74,14,811.9391320333548,False
local_eig,74,16,1077.9391320333548,True
local_eig,74,2,1292.821163677016,True
local_eig,74,5,2491.6483358215237,True
local_eig,74,8,3515.2696653617445,True
local_eig,74,3,5020.883471503841,True
local_eig,75,18,107.0,False
local_eig,75,12,343.0,True
local_eig,75,13,349.0,True
local_eig,75,19,385.0,False
local_eig,75,20,391.0,False
local_eig,75,2,567.0901867757411,False
local_eig,75,6,1236.1555340225937,False
local_eig,75,10,1260.1555340225937,True
local_eig,75,15,1284.1555340225937,True
local_eig,75,16,1810.1555340225937,True
local_eig,75,11,2628.6685865315303,True
local_eig,75,17,2894.6685865315303,True
local_eig,75,14,4018.639839859145,True
local_eig,76,5,29.0,False
local_eig,76,8,47.0,False
local_eig,76,12,71.0,False
local_eig,76,13,77.0,False
local_eig,76,14,83.0,False
local_eig,76,17,101.0,True
local_eig,76,18,107.0,True
local_eig,76,4,758.7852522294997,True
local_eig,76,7,776.7852522294997,False
local_eig,76,15,1058.1657431286276,True
local_eig,76,2,3942.327098857529,True
local_eig,76,10,7765.79710581076,True
local_eig,77,2,11.0,False
local_eig,77,7,41.0,False
local_eig,77,8,47.0,True
local_eig,77,9,53.0,False
local_eig,77,13,77.0,False
local_eig,77,5,719.4079871311715,False
local_eig,77,6,725.4079871311715,True
local_eig,77,16,779.4079871311715,True
local_eig,77,17,785.4079871311715,False
local_eig,77,20,803.4079871311715,False
local_eig,77,4,979.4079871311715,True
local_eig,77,10,1263.4079871311715,True
local_eig,77,14,1287.4079871311715,True
local_eig,77,18,1889.7715949846365,False
local_eig,77,3,2794.398657893426,True
local_eig,77,11,4106.974217898472,False
local_eig,78,9,53.0,True
local_eig,78,14,83.0,False
local_eig,78,19,113.0,False
local_eig,78,20,119.0,False
local_eig,78,11,337.0,True
local_eig,78,16,666.2196741617546,True
local_eig,78,5,860.2196741617546,True
local_eig,78,17,932.2196741617546,False
