strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
ida_heuristic_clear_probe,3822494196,14,0,14,1.0,True,531.9118054640809,7446.765276497132,5280.765276497133,26403.826382485677,1775.0,355,308,0.8676056338028169,47,0,318,15,15,14,0,0,371.0806299680999,1432.9288195533986,726.4253236579243,7076.5440177211885,58,0.730725410998275
ida_heuristic_clear_probe,447440529,16,0,16,1.0,True,364.00506861883684,5824.0810979013895,4395.0810979013895,21975.40548950695,1145.0,229,179,0.7816593886462883,50,0,204,16,16,16,0,0,498.45637725516514,2262.1177809319947,484.15486060038324,5824.0810979013895,40,0.7906640229994082
ida_heuristic_clear_probe,3475773935,10,0,10,1.0,True,774.4589854021993,7744.589854021993,5210.589854021993,26052.949270109977,2100.0,420,388,0.9238095238095239,32,0,384,10,10,10,0,0,329.2951324132888,842.8353736860801,452.16697293580734,7595.064017702844,40,0.8768059959984384
ida_heuristic_clear_probe,2177233070,11,0,11,1.0,True,707.6771467821053,7784.448614603158,5046.4486146031595,25232.243073015805,2265.0,453,420,0.9271523178807947,33,0,418,11,11,11,0,0,782.6221125550001,3995.752021185289,516.7407261779911,6641.7332560806435,40,0.6695461240014993
ida_heuristic_clear_probe,648633554,16,0,16,1.0,True,397.910005193029,6366.560083088464,4449.560083088465,22247.800415442325,1555.0,311,259,0.8327974276527331,52,0,282,16,16,16,0,0,468.1944764363095,2881.4125570845054,506.46910137205475,6366.560083088464,40,1.0835395670001162
ida_heuristic_clear_probe,3340562302,13,0,13,1.0,True,566.9628338876432,7370.516840539362,4794.516840539362,23972.58420269682,2120.0,424,383,0.9033018867924528,41,0,388,14,14,13,0,0,916.3831378079178,5070.663118129951,505.99494498057567,6987.030866037096,40,0.7439733400024124
ida_heuristic_clear_probe,4239210190,10,0,10,1.0,True,800.4600724618363,8004.600724618363,5283.6007246183635,26418.003623091834,2255.0,451,421,0.9334811529933481,30,0,416,10,10,10,0,0,241.54147140442333,1120.7698591206345,498.444854923599,8004.600724618363,40,0.8632974840002134
ida_heuristic_clear_probe,4168674354,10,0,10,1.0,True,824.3342618437707,8243.342618437708,5385.342618437709,26926.71309218856,2365.0,473,446,0.9429175475687104,27,0,440,11,11,10,0,0,442.4009293284266,1187.6023233210665,479.3934879420908,7890.207598649032,40,0.8173645579954609
ida_heuristic_clear_probe,12250116,11,0,11,1.0,True,685.1898648492854,7537.08851334214,5134.088513342142,25670.44256671072,1985.0,397,363,0.9143576826196473,34,0,363,11,11,11,0,0,806.5588470232423,4602.137852359869,504.42047226073623,7337.951565882574,40,0.7916920319985365
ida_heuristic_clear_probe,644891283,16,0,16,1.0,True,273.5445181383977,4376.712290214363,3296.7122902143637,16483.56145107182,845.0,169,123,0.727810650887574,46,0,155,16,16,16,0,0,736.1155855983554,2212.6524776518236,461.202632112587,4376.712290214363,40,0.8737258959954488
ida_heuristic_clear_probe,1700792728,14,0,14,1.0,True,540.1117239424489,7561.564135194284,5131.564135194285,25657.820675971434,1995.0,399,362,0.9072681704260651,37,0,365,14,14,14,0,0,1514.7211631756147,3379.6504273233327,515.7546326265275,6484.092725774553,40,0.7761112529988168
ida_heuristic_clear_probe,4133351294,15,0,15,1.0,True,491.0563789753967,7365.84568463095,5399.845684630951,26999.228423154753,1600.0,320,275,0.859375,45,0,285,17,17,15,0,0,282.9986116844848,2131.0661572710596,500.2291806539861,7336.84568463095,40,0.841511222999543
ida_heuristic_clear_probe,428882716,15,0,15,1.0,True,462.06872226782104,6931.030834017316,4826.030834017316,24130.154170086582,1720.0,344,297,0.8633720930232558,47,0,310,15,15,15,0,0,897.537351145615,2304.6701856309583,711.9470136499294,6698.857951182057,60,0.8016695810001693
ida_heuristic_clear_probe,2537613700,10,0,10,1.0,True,750.3655792960043,7503.655792960043,4920.655792960043,24603.278964800233,2140.0,428,400,0.9345794392523364,28,0,393,10,10,10,0,0,808.9355955704013,4262.665332570162,520.2022423321707,5417.2562644941145,40,0.6647831130030681
ida_heuristic_clear_probe,4199615231,15,0,15,1.0,True,463.4681349364571,6952.022024046856,5293.022024046857,26465.110120234305,1350.0,270,229,0.8481481481481481,41,0,234,15,15,15,0,0,359.46616247028675,1895.9924370543017,1204.3203822685357,6636.657180287226,81,1.1082420289967558
ida_heuristic_clear_probe,2689594003,14,0,14,1.0,True,532.0390693507311,7448.546970910235,4796.546970910237,23982.734854551196,2175.0,435,392,0.9011494252873563,43,0,404,15,15,14,0,0,1248.9922997073295,5068.216336682912,732.8873904324995,7126.027566100648,60,0.7078269260018715
