strategy,seed,channel,first_seen_time_s,directional
certified_geometry_clear_probe,38,6,4388.562526178375,False
certified_geometry_clear_probe,38,16,4600.562526178375,True
certified_geometry_clear_probe,39,5,29.0,False
certified_geometry_clear_probe,39,7,41.0,False
certified_geometry_clear_probe,39,12,71.0,True
certified_geometry_clear_probe,39,18,283.0,False
certified_geometry_clear_probe,39,13,313.0,True
certified_geometry_clear_probe,39,11,325.0,False
certified_geometry_clear_probe,39,8,343.0,False
certified_geometry_clear_probe,39,9,1644.1423671083355,False
certified_geometry_clear_probe,39,17,2451.3618590650153,False
certified_geometry_clear_probe,39,10,3149.5987903781465,True
certified_geometry_clear_probe,39,1,4724.34359886281,True
certified_geometry_clear_probe,40,3,17.0,False
certified_geometry_clear_probe,40,5,29.0,False
certified_geometry_clear_probe,40,6,35.0,False
certified_geometry_clear_probe,40,10,59.0,False
certified_geometry_clear_probe,40,15,89.0,True
certified_geometry_clear_probe,40,17,101.0,False
certified_geometry_clear_probe,40,20,119.0,True
certified_geometry_clear_probe,40,14,1296.840335020987,True
certified_geometry_clear_probe,40,8,3162.080403882752,False
certified_geometry_clear_probe,40,19,3210.080403882752,False
certified_geometry_clear_probe,40,2,4029.080403882752,True
certified_geometry_clear_probe,40,4,4035.080403882752,True
certified_geometry_clear_probe,40,11,4053.080403882752,False
certified_geometry_clear_probe,41,7,41.0,True
certified_geometry_clear_probe,41,9,53.0,False
certified_geometry_clear_probe,41,12,71.0,False
certified_geometry_clear_probe,41,1,385.0,False
certified_geometry_clear_probe,41,10,874.1357962257076,True
certified_geometry_clear_probe,41,4,904.1357962257076,False
certified_geometry_clear_probe,41,11,1668.5630855440827,True
certified_geometry_clear_probe,41,5,3201.853111135596,True
certified_geometry_clear_probe,41,16,3243.853111135596,True
certified_geometry_clear_probe,41,20,3419.853111135596,True
certified_geometry_clear_probe,41,8,3473.853111135596,True
certified_geometry_clear_probe,41,13,3697.853111135596,True
certified_geometry_clear_probe,41,6,7935.675505561257,True
certified_geometry_clear_probe,42,1,5.0,False
certified_geometry_clear_probe,42,7,41.0,False
certified_geometry_clear_probe,42,9,53.0,False
certified_geometry_clear_probe,42,11,65.0,False
certified_geometry_clear_probe,42,16,95.0,True
certified_geometry_clear_probe,42,18,107.0,True
certified_geometry_clear_probe,42,13,313.0,False
certified_geometry_clear_probe,42,8,343.0,True
certified_geometry_clear_probe,42,2,379.0,True
certified_geometry_clear_probe,42,14,616.8249618849853,False
certified_geometry_clear_probe,42,12,979.7234646284753,False
