strategy,seed,channel,first_seen_time_s,directional
opportunistic,841,13,3770.033405482604,True
opportunistic,841,15,3776.033405482604,False
opportunistic,841,16,3782.033405482604,True
opportunistic,841,8,3982.033405482604,True
opportunistic,842,2,11.0,False
opportunistic,842,11,65.0,True
opportunistic,842,16,639.0,True
opportunistic,842,12,887.0,True
opportunistic,842,13,1559.5315209673763,False
opportunistic,842,18,3720.865966656109,True
opportunistic,842,14,3962.865966656109,True
opportunistic,842,6,4208.930235893956,False
opportunistic,842,3,4752.749440406901,False
opportunistic,842,7,6411.620111964721,True
opportunistic,843,4,23.0,False
opportunistic,843,5,29.0,False
opportunistic,843,7,41.0,True
opportunistic,843,10,59.0,False
opportunistic,843,13,77.0,False
opportunistic,843,17,101.0,False
opportunistic,843,19,113.0,False
opportunistic,843,3,289.0,False
opportunistic,843,11,337.0,False
opportunistic,843,18,379.0,False
opportunistic,843,1,1401.3906656473455,False
opportunistic,843,8,1703.3906656473455,True
opportunistic,843,14,1987.3906656473455,True
opportunistic,843,15,2510.984512607565,True
opportunistic,843,20,3170.3355917780186,False
opportunistic,844,4,23.0,False
opportunistic,844,6,35.0,True
opportunistic,844,12,71.0,False
opportunistic,844,13,77.0,False
opportunistic,844,16,95.0,False
opportunistic,844,17,101.0,False
opportunistic,844,9,325.0,True
opportunistic,844,10,331.0,False
opportunistic,844,19,385.0,False
opportunistic,844,7,941.2402429265546,True
opportunistic,844,18,1001.2402429265546,False
opportunistic,844,15,1745.2402429265546,True
opportunistic,844,8,2347.6022233948993,True
opportunistic,844,1,4939.095140862184,True
opportunistic,844,11,4969.095140862184,True
opportunistic,845,5,29.0,False
opportunistic,845,8,47.0,False
opportunistic,845,12,71.0,False
opportunistic,845,18,107.0,False
opportunistic,845,19,113.0,False
opportunistic,845,11,337.0,True
opportunistic,845,1,869.1678963462056,True
opportunistic,845,10,1183.1678963462055,True
opportunistic,845,16,6595.484918069702,False
opportunistic,845,3,7023.0154327683595,True
opportunistic,846,2,11.0,False
opportunistic,846,6,35.0,True
opportunistic,846,7,41.0,False
opportunistic,846,8,47.0,False
opportunistic,846,16,95.0,True
opportunistic,846,18,107.0,True
opportunistic,846,15,634.1395888162108,True
opportunistic,846,3,1121.3337626770044,True
opportunistic,846,9,4885.851791514453,True
opportunistic,846,4,5787.851791514453,True
opportunistic,847,2,11.0,True
opportunistic,847,4,23.0,True
opportunistic,847,10,59.0,True
opportunistic,847,11,65.0,False
opportunistic,847,17,101.0,False
