strategy,seed,channel,first_seen_time_s,directional
clear_probe_multistart,31,4,23.0,True
clear_probe_multistart,31,5,29.0,True
clear_probe_multistart,31,13,77.0,True
clear_probe_multistart,31,16,95.0,False
clear_probe_multistart,31,19,113.0,True
clear_probe_multistart,31,9,337.0,True
clear_probe_multistart,31,2,549.5622025993147,False
clear_probe_multistart,31,15,627.5622025993147,False
clear_probe_multistart,31,20,651.5622025993147,False
clear_probe_multistart,32,7,41.0,False
clear_probe_multistart,32,10,59.0,False
clear_probe_multistart,32,15,301.0,True
clear_probe_multistart,32,12,319.0,False
clear_probe_multistart,32,2,2307.9507990701104,True
clear_probe_multistart,32,6,2621.797743217126,False
clear_probe_multistart,32,5,4699.462777969578,True
clear_probe_multistart,32,16,4935.462777969578,True
clear_probe_multistart,32,1,5607.397030817617,True
clear_probe_multistart,32,8,7165.135950432288,True
clear_probe_multistart,33,3,17.0,False
clear_probe_multistart,33,8,47.0,False
clear_probe_multistart,33,10,59.0,True
clear_probe_multistart,33,13,77.0,False
clear_probe_multistart,33,14,83.0,True
clear_probe_multistart,33,15,89.0,False
clear_probe_multistart,33,16,95.0,False
clear_probe_multistart,33,19,113.0,True
clear_probe_multistart,33,20,119.0,False
clear_probe_multistart,33,6,1118.5002371961777,True
clear_probe_multistart,33,18,1704.5002371961777,False
clear_probe_multistart,33,9,2702.81691740829,False
clear_probe_multistart,33,17,4125.755466317563,True
clear_probe_multistart,33,11,4313.755466317563,True
clear_probe_multistart,34,5,29.0,True
clear_probe_multistart,34,6,35.0,True
clear_probe_multistart,34,7,41.0,True
clear_probe_multistart,34,12,71.0,True
clear_probe_multistart,34,13,77.0,False
clear_probe_multistart,34,15,301.0,False
clear_probe_multistart,34,1,385.0,False
clear_probe_multistart,34,18,607.2487284548484,True
clear_probe_multistart,34,20,774.1787883590426,False
clear_probe_multistart,34,19,3979.111092762611,True
clear_probe_multistart,34,2,4209.1110927626105,True
clear_probe_multistart,34,10,4825.43347495049,True
clear_probe_multistart,34,14,4843.43347495049,True
clear_probe_multistart,34,8,5061.43347495049,True
clear_probe_multistart,35,2,11.0,False
clear_probe_multistart,35,5,29.0,True
clear_probe_multistart,35,20,119.0,True
clear_probe_multistart,35,11,325.0,True
clear_probe_multistart,35,6,355.0,False
clear_probe_multistart,35,3,373.0,True
clear_probe_multistart,35,19,645.0,True
clear_probe_multistart,35,7,2109.0683233480186,True
