strategy,seed,channel,first_seen_time_s,directional
geometry_early_optical_clear_probe,27,5,360.2,False
geometry_early_optical_clear_probe,27,3,372.2,True
geometry_early_optical_clear_probe,27,19,1675.434517901101,False
geometry_early_optical_clear_probe,27,17,3531.689284724262,True
geometry_early_optical_clear_probe,27,7,3561.689284724262,True
geometry_early_optical_clear_probe,27,6,3717.9240923383404,True
geometry_early_optical_clear_probe,27,2,6475.515939620163,False
geometry_early_optical_clear_probe,28,4,23.0,True
geometry_early_optical_clear_probe,28,5,29.0,False
geometry_early_optical_clear_probe,28,6,35.0,True
geometry_early_optical_clear_probe,28,11,65.0,False
geometry_early_optical_clear_probe,28,17,101.0,True
geometry_early_optical_clear_probe,28,20,119.0,False
geometry_early_optical_clear_probe,28,13,543.9763416608779,True
geometry_early_optical_clear_probe,28,18,1156.4748522675836,True
geometry_early_optical_clear_probe,28,7,1379.6748522675837,False
geometry_early_optical_clear_probe,28,8,5309.87345313146,True
geometry_early_optical_clear_probe,29,4,23.0,False
geometry_early_optical_clear_probe,29,16,95.0,False
geometry_early_optical_clear_probe,29,20,119.0,True
geometry_early_optical_clear_probe,29,3,372.2,False
geometry_early_optical_clear_probe,29,1,384.2,True
geometry_early_optical_clear_probe,29,10,583.4,True
geometry_early_optical_clear_probe,29,15,812.5999999999999,True
geometry_early_optical_clear_probe,29,12,830.5999999999999,True
geometry_early_optical_clear_probe,29,6,3589.8603973975887,False
geometry_early_optical_clear_probe,29,7,3595.8603973975887,False
geometry_early_optical_clear_probe,29,19,3655.8603973975887,False
geometry_early_optical_clear_probe,29,2,5460.275767645978,False
geometry_early_optical_clear_probe,29,13,5496.275767645978,True
geometry_early_optical_clear_probe,29,8,6084.24258697392,True
geometry_early_optical_clear_probe,30,4,23.0,True
geometry_early_optical_clear_probe,30,7,41.0,False
geometry_early_optical_clear_probe,30,8,47.0,False
geometry_early_optical_clear_probe,30,10,59.0,False
geometry_early_optical_clear_probe,30,11,324.2,False
geometry_early_optical_clear_probe,30,19,1140.9727122746176,False
geometry_early_optical_clear_probe,30,9,1653.3727122746177,False
geometry_early_optical_clear_probe,30,15,1888.5727122746177,False
geometry_early_optical_clear_probe,30,17,2075.772712274618,True
geometry_early_optical_clear_probe,30,1,4478.43531832299,False
geometry_early_optical_clear_probe,30,3,4490.43531832299,False
geometry_early_optical_clear_probe,30,16,4526.43531832299,True
geometry_early_optical_clear_probe,30,2,5298.676322684406,True
geometry_early_optical_clear_probe,30,18,6565.752800032607,True
geometry_early_optical_clear_probe,31,3,17.0,False
geometry_early_optical_clear_probe,31,4,23.0,True
geometry_early_optical_clear_probe,31,5,29.0,True
geometry_early_optical_clear_probe,31,13,77.0,True
geometry_early_optical_clear_probe,31,16,95.0,False
geometry_early_optical_clear_probe,31,19,113.0,True
geometry_early_optical_clear_probe,31,9,336.2,True
geometry_early_optical_clear_probe,31,20,678.0475587361066,False
geometry_early_optical_clear_probe,31,15,1593.678747390925,False
geometry_early_optical_clear_probe,31,2,1659.678747390925,False
geometry_early_optical_clear_probe,32,7,41.0,False
geometry_early_optical_clear_probe,32,10,59.0,False
geometry_early_optical_clear_probe,32,12,318.2,False
geometry_early_optical_clear_probe,32,2,378.2,True
geometry_early_optical_clear_probe,32,15,710.8616770172551,True
geometry_early_optical_clear_probe,32,6,1681.6616770172552,False
geometry_early_optical_clear_probe,32,5,2435.261677017255,True
geometry_early_optical_clear_probe,32,16,2670.4616770172547,True
geometry_early_optical_clear_probe,32,1,3794.413554324784,True
geometry_early_optical_clear_probe,32,8,3969.6135543247838,True
geometry_early_optical_clear_probe,33,3,17.0,False
geometry_early_optical_clear_probe,33,8,47.0,False
geometry_early_optical_clear_probe,33,10,59.0,True
geometry_early_optical_clear_probe,33,13,77.0,False
geometry_early_optical_clear_probe,33,14,83.0,True
geometry_early_optical_clear_probe,33,15,89.0,False
geometry_early_optical_clear_probe,33,16,95.0,False
geometry_early_optical_clear_probe,33,19,113.0,True
geometry_early_optical_clear_probe,33,20,119.0,False
geometry_early_optical_clear_probe,33,9,336.2,False
geometry_early_optical_clear_probe,33,11,1062.3060779756747,True
geometry_early_optical_clear_probe,33,17,1080.3060779756747,True
geometry_early_optical_clear_probe,33,18,4599.650019243381,False
geometry_early_optical_clear_probe,33,6,5530.793140959697,True
geometry_early_optical_clear_probe,34,5,29.0,True
geometry_early_optical_clear_probe,34,6,35.0,True
geometry_early_optical_clear_probe,34,7,41.0,True
geometry_early_optical_clear_probe,34,12,71.0,True
geometry_early_optical_clear_probe,34,13,77.0,False
geometry_early_optical_clear_probe,34,18,282.2,True
geometry_early_optical_clear_probe,34,15,300.2,False
geometry_early_optical_clear_probe,34,10,330.2,True
geometry_early_optical_clear_probe,34,1,535.4,False
geometry_early_optical_clear_probe,34,20,865.5012081551573,False
geometry_early_optical_clear_probe,34,2,4100.767958701432,True
geometry_early_optical_clear_probe,34,19,4512.7392405652035,True
geometry_early_optical_clear_probe,34,14,5580.90284505126,True
geometry_early_optical_clear_probe,34,8,6435.443630383557,True
geometry_early_optical_clear_probe,35,2,11.0,False
geometry_early_optical_clear_probe,35,5,29.0,True
geometry_early_optical_clear_probe,35,20,119.0,True
geometry_early_optical_clear_probe,35,11,324.2,True
geometry_early_optical_clear_probe,35,6,354.2,False
geometry_early_optical_clear_probe,35,3,372.2,True
geometry_early_optical_clear_probe,35,19,643.4,True
geometry_early_optical_clear_probe,35,7,1416.9421258042266,True
geometry_early_optical_clear_probe,35,16,3084.692744271477,True
geometry_early_optical_clear_probe,35,9,3790.2927442714763,True
geometry_early_optical_clear_probe,35,17,4031.492744271476,True
geometry_early_optical_clear_probe,35,1,4832.586968063783,False
geometry_early_optical_clear_probe,35,10,5577.047157671499,False
geometry_early_optical_clear_probe,35,14,6311.371946158787,False
geometry_early_optical_clear_probe,36,2,11.0,False
geometry_early_optical_clear_probe,36,3,17.0,True
geometry_early_optical_clear_probe,36,5,29.0,True
geometry_early_optical_clear_probe,36,6,35.0,True
geometry_early_optical_clear_probe,36,10,59.0,True
geometry_early_optical_clear_probe,36,17,101.0,False
geometry_early_optical_clear_probe,36,19,276.2,False
geometry_early_optical_clear_probe,36,7,348.2,True
geometry_early_optical_clear_probe,36,11,2185.1712008546924,False
geometry_early_optical_clear_probe,36,4,3491.826872278032,True
geometry_early_optical_clear_probe,36,1,6295.748921409535,False
geometry_early_optical_clear_probe,36,9,6319.748921409535,True
geometry_early_optical_clear_probe,37,2,11.0,True
geometry_early_optical_clear_probe,37,3,17.0,True
geometry_early_optical_clear_probe,37,8,47.0,False
geometry_early_optical_clear_probe,37,11,65.0,True
