strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,68,15,7,15,1.0,True,529.9529102768959,7949.293654153438,5689.293654153439,28446.468270767207,1850.0,370,321,0.8675675675675676,49,0,335,15,15,15,7,7,1174.0415109577561,4148.225678743195,707.0288169677658,7949.293654153438,60,0.8674427350051701
geometry_early_optical_clear_probe,69,15,9,15,1.0,True,466.1796493107137,6992.694739660706,5048.694739660705,25243.473698303536,1585.0,317,273,0.861198738170347,44,0,284,15,15,15,6,6,759.7694491228028,2647.507826813801,441.7024095604811,6992.694739660706,40,0.7321242460020585
geometry_early_optical_clear_probe,70,10,3,10,1.0,True,808.150611818369,8081.506118183691,5437.50611818369,27187.530590918464,2185.0,437,409,0.9359267734553776,28,0,403,12,12,10,2,2,847.3528014809208,3050.374157077698,448.14733883223414,7061.260708235037,40,0.9006171640066896
geometry_early_optical_clear_probe,71,12,5,12,1.0,True,656.0670328329076,7872.80439399489,5223.80439399489,26119.02196997446,2180.0,436,398,0.9128440366972477,38,0,406,13,13,12,3,3,1356.9283116483114,5179.568057211576,490.78356534506054,7872.80439399489,40,0.882334145004279
geometry_early_optical_clear_probe,72,10,8,10,1.0,True,1032.2022468425394,10322.022468425394,7037.022468425391,35185.11234212697,2725.0,545,512,0.9394495412844037,33,0,504,12,12,10,7,7,2099.632370206908,7972.412579746809,474.56653157456526,10322.022468425394,40,0.8613740220025647
geometry_early_optical_clear_probe,73,12,8,12,1.0,True,676.5327390907267,8118.392869088721,5425.392869088722,27126.96434544362,2220.0,444,410,0.9234234234234234,34,0,410,13,13,12,4,4,1831.520617179067,6167.144899863527,490.56577705892397,7694.5283120174645,40,0.8853061959962361
geometry_early_optical_clear_probe,74,16,7,16,1.0,True,346.85900211025535,5549.7440337640855,3864.7440337640855,19323.720168820433,1355.0,271,228,0.8413284132841329,43,0,247,17,17,16,5,5,1061.3666232906555,3635.240288701499,686.0301499425341,5549.7440337640855,58,0.9253224599960959
geometry_early_optical_clear_probe,75,13,8,13,1.0,True,683.9564348095768,8891.433652524498,6053.433652524502,30267.16826262251,2335.0,467,433,0.9271948608137045,34,0,432,15,15,13,4,4,2180.2918149837865,7402.640544861009,461.9809152316633,8891.433652524498,40,0.7982640840054955
geometry_early_optical_clear_probe,76,12,6,12,1.0,True,680.842817355875,8170.1138082705,5665.1138082705,28325.569041352515,2065.0,413,383,0.927360774818402,30,0,377,13,13,12,6,6,1126.467384960905,7388.857008660038,435.766768331873,7731.1547444634925,40,1.0380592779984
geometry_early_optical_clear_probe,77,16,7,16,1.0,True,526.4641973101636,8423.427156962618,6228.427156962618,31142.1357848131,1790.0,358,307,0.8575418994413407,51,0,322,17,17,16,5,5,1875.8319893245307,4524.979276995651,716.8712832666351,8423.427156962618,59,0.7845147519983584
geometry_early_optical_clear_probe,78,16,10,16,1.0,True,540.2461767819531,8643.938828511249,5915.93882851125,29579.69414255625,2235.0,447,406,0.9082774049217002,41,0,413,16,16,16,9,9,3173.1818695512666,6528.726252282518,484.3911962955209,8643.938828511249,40,0.8291428070078837
geometry_early_optical_clear_probe,79,11,3,11,1.0,True,651.9144860579835,7171.059346637818,4742.059346637818,23710.296733189094,2005.0,401,370,0.9226932668329177,31,0,369,11,11,11,2,2,982.346463957462,2830.0220138897002,477.5415643532229,6904.675191847118,40,0.5901668790029362
geometry_early_optical_clear_probe,80,12,6,12,1.0,True,638.0818576284252,7656.982291541102,5208.982291541102,26044.911457705526,2015.0,403,367,0.9106699751861043,36,0,370,13,13,12,3,3,1046.1422718651866,5889.820447716782,719.0356950683246,6265.767311650932,60,0.6075278280040948
geometry_early_optical_clear_probe,81,14,6,14,1.0,True,542.0767792554225,7589.074909575915,5161.074909575917,25805.374547879583,1990.0,398,360,0.9045226130653267,38,0,365,15,15,14,3,3,1715.3841851348532,5332.045040557933,468.5877045857577,7589.074909575915,40,0.6470805889985058
geometry_early_optical_clear_probe,82,11,8,11,1.0,True,732.5724621297287,8058.297083427016,5304.297083427015,26521.485417135093,2275.0,455,425,0.9340659340659341,30,0,421,12,12,11,4,4,1433.0152379089159,5324.487830634949,488.7556967984968,8004.297083427016,40,0.5999008319922723
geometry_early_optical_clear_probe,83,13,6,13,1.0,True,570.9385529989236,7422.201188986007,5046.201188986009,25231.005944930046,1950.0,390,353,0.9051282051282051,37,0,361,13,13,13,3,3,1939.9487699827462,6512.195670913441,840.6149998540784,6795.964243582539,60,0.5913509570091264
geometry_early_optical_clear_probe,84,15,8,15,1.0,True,561.4814008000665,8422.221012000997,6103.221012000997,30516.10506000499,1890.0,378,336,0.8888888888888888,42,0,345,18,18,15,12,12,2239.1794051568363,4991.354321885703,742.3151393422024,8422.221012000997,59,0.686818702990422
