strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
replacement_aware_clear_probe,68,15,7,15,1.0,True,674.9991790902237,10124.987686353355,7069.987686353352,35349.93843176677,2515.0,503,440,0.8747514910536779,63,0,465,15,15,15,9,9,2512.159959277588,6925.01246233582,2074.2933023567202,10124.987686353355,160,0.5743916120045469
replacement_aware_clear_probe,69,15,9,15,1.0,True,596.4275539674522,8946.413309511783,5865.413309511786,29327.066547558934,2535.0,507,450,0.8875739644970414,57,0,471,15,15,15,14,14,850.0316267647744,3726.800405269371,495.20740475016794,8946.413309511783,40,0.4956109870036016
replacement_aware_clear_probe,70,10,3,10,1.0,True,917.5038625427484,9175.038625427484,6132.038625427479,30660.193127137412,2525.0,505,468,0.9267326732673268,37,0,468,10,10,10,3,3,948.5097067587119,3036.306200100719,2373.609859841941,8769.527464243132,179,0.6616591359997983
replacement_aware_clear_probe,71,12,5,12,1.0,True,748.0972383960813,8977.166860752975,5754.166860752978,28770.834303764892,2665.0,533,485,0.9099437148217636,48,0,498,12,12,12,8,8,1314.7184565045377,4283.9619205589215,1296.2274446387553,8799.8793943322,100,0.5086617810011376
replacement_aware_clear_probe,72,10,8,10,1.0,True,888.3359457226518,8883.359457226517,5472.3594572265165,27361.79728613259,2830.0,566,528,0.9328621908127208,38,0,531,10,10,10,7,7,2413.414227665842,5927.992167653704,1234.4574809892463,8243.870076251314,100,0.5047803549969103
replacement_aware_clear_probe,73,12,8,12,1.0,True,719.3341210145481,8632.009452174578,5567.009452174577,27835.0472608729,2535.0,507,466,0.9191321499013807,41,0,470,12,12,12,7,7,2152.0642455063057,7025.954367618814,439.8339164042569,8208.715657090603,40,0.5885889389974182
replacement_aware_clear_probe,74,16,7,16,1.0,True,517.6489362353725,8282.38297976596,5724.38297976596,28621.914898829807,2095.0,419,360,0.8591885441527446,59,0,383,16,16,16,2,2,1749.4415079405646,5004.045375961623,767.3538722049735,8161.97595152137,59,0.6704027379964828
replacement_aware_clear_probe,75,13,8,13,1.0,True,748.6572951886186,9732.544837452042,6388.544837452041,31942.724187260214,2765.0,553,505,0.9132007233273056,48,0,514,13,13,13,11,11,2004.2070643572688,6951.1220103496735,2372.7736564082093,9732.544837452042,180,0.5858406320039649
replacement_aware_clear_probe,76,12,6,12,1.0,True,738.2790213583825,8859.34825630059,5986.348256300588,29931.74128150296,2375.0,475,442,0.9305263157894736,33,0,438,12,12,12,8,8,1378.3203752524744,5375.729624864493,1481.274017425718,8859.34825630059,104,0.6413852830010001
replacement_aware_clear_probe,77,16,7,16,1.0,True,417.993456903545,6687.89531045672,4752.895310456721,23764.476552283602,1570.0,314,260,0.8280254777070064,54,0,285,16,16,16,8,8,765.934511670303,2389.163789667986,703.939731881463,6687.89531045672,60,0.7224723840045044
replacement_aware_clear_probe,78,16,10,16,1.0,True,594.9470082063822,9519.152131302115,6488.152131302114,32440.760656510574,2490.0,498,445,0.893574297188755,53,0,461,16,16,16,14,14,2813.549371498408,6525.79344597973,414.78626811779895,9519.152131302115,40,0.6652287269971566
replacement_aware_clear_probe,79,11,3,11,1.0,True,775.7683619209776,8533.451981130753,5466.451981130749,27332.259905653762,2540.0,508,467,0.9192913385826772,41,0,472,11,11,11,5,5,760.1590387866723,4868.282612015164,705.5815617920068,6778.316454306233,60,0.5136038480050047
replacement_aware_clear_probe,80,12,6,12,1.0,True,714.3286871828064,8571.944246193678,5506.944246193678,27534.7212309684,2535.0,507,461,0.9092702169625246,46,0,470,12,12,12,4,4,1944.4087328364956,6563.704392938852,430.04337682398545,8124.831931659883,40,0.6780611129943281
replacement_aware_clear_probe,81,14,6,14,1.0,True,732.5767349886008,10256.074289840411,7427.074289840411,37135.37144920208,2330.0,466,411,0.8819742489270386,55,0,429,14,14,14,9,9,2286.4757604139863,7441.500677674782,1482.8195366254067,10256.074289840411,117,0.6629332000011345
replacement_aware_clear_probe,82,11,8,11,1.0,True,798.0676888479317,8778.744577327248,5682.744577327252,28413.722886636268,2565.0,513,476,0.9278752436647173,37,0,476,11,11,11,7,7,1370.033339589438,7631.011094411094,1282.997765484517,8367.664688160687,97,0.6253077950022998
replacement_aware_clear_probe,83,13,6,13,1.0,True,688.712616908715,8953.264019813294,5893.264019813293,29466.320099066477,2525.0,505,455,0.900990099009901,50,0,470,13,13,13,7,7,1995.4644670554221,7100.54168871167,768.8624634747455,8707.741114499218,60,0.5032268650029437
replacement_aware_clear_probe,84,15,8,15,1.0,True,602.6395731067412,9039.593596601118,6204.593596601116,31022.96798300559,2330.0,466,410,0.8798283261802575,56,0,430,15,15,15,7,7,2362.9498679900084,5814.143532736916,1005.2026862698583,9039.593596601118,80,0.5776746010014904
replacement_aware_clear_probe,85,11,5,11,1.0,True,904.6417173545466,9951.058890900013,6577.058890900012,32885.29445450007,2795.0,559,516,0.9230769230769231,43,0,524,11,11,11,6,6,2461.7440962528567,5322.738522512906,1023.2495962999445,9951.058890900013,80,0.5168316519993823
