strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
early_stop,10,14,8,13,0.9285714285714286,False,638.5460661717711,8301.098860233025,5393.098860233025,26965.49430116513,2370.0,474,423,0.8924050632911392,51,0,473,13,13,13,9,9,1907.9046660679792,5736.82819398661,2272.9250111496026,8301.098860233025,158,0.02683842199621722
early_stop,11,13,8,13,1.0,True,583.9319645753128,7591.115539479066,5397.115539479066,26985.577697395336,1775.0,355,311,0.8760563380281691,44,0,354,13,13,13,8,8,1222.2977071955968,5734.491037702186,548.0493950939903,7591.115539479066,40,0.02032140600204002
early_stop,12,13,10,13,1.0,True,733.5025029547871,9535.532538412233,6681.5325384122325,33407.66269206117,2325.0,465,424,0.9118279569892473,41,0,464,13,13,13,5,5,2117.5913246714854,7212.161451794593,499.54345495147425,9535.532538412233,40,0.020915257002343424
early_stop,13,12,6,12,1.0,True,658.6343329330343,7903.611995196412,5468.611995196413,27343.05997598206,1980.0,396,359,0.9065656565656566,37,0,395,12,12,12,4,4,1909.0717514168384,5281.607072074917,789.8455205597066,7903.611995196412,60,0.016386085997510236
early_stop,14,10,6,10,1.0,True,878.4225556208906,8784.225556208907,5531.225556208905,27656.127781044514,2670.0,534,496,0.9288389513108615,38,0,533,10,10,10,7,7,1982.4247146533594,4992.376753275573,410.21618345655924,8784.225556208907,40,0.02336735199787654
early_stop,15,11,5,11,1.0,True,954.568753355728,10500.256286913007,7074.256286913009,35371.28143456504,2810.0,562,518,0.9217081850533808,44,0,561,11,11,11,7,7,2129.2740634909565,4958.816004685167,2241.0516994754944,10500.256286913007,160,0.03525032199831912
early_stop,16,12,8,12,1.0,True,650.74842616987,7808.981114038439,5631.981114038439,28159.905570192197,1765.0,353,314,0.8895184135977338,39,0,352,12,12,12,5,5,1419.645123610995,3712.6135991773467,533.8754302272474,7808.981114038439,40,0.0186414749987307
early_stop,17,14,8,14,1.0,True,750.0386014663437,10500.540420528812,7455.540420528814,37277.70210264406,2480.0,496,447,0.9012096774193549,49,0,495,14,14,14,7,7,3124.6719507220123,8144.099497325893,821.1278246743193,10500.540420528812,60,0.02573206799570471
early_stop,18,11,4,11,1.0,True,790.7116753691847,8697.828429061032,6021.828429061033,30109.142145305166,2185.0,437,392,0.897025171624714,45,0,436,11,11,11,2,2,1634.0127187880173,4655.455859966856,810.3377661127647,8697.828429061032,60,0.027256195004156325
early_stop,19,15,10,15,1.0,True,740.3628082059478,11105.442123089217,8164.4421230892185,40822.2106154461,2390.0,478,431,0.9016736401673641,47,0,476,15,15,15,7,7,3717.650382344691,8287.661767040718,420.26142057363137,11105.442123089217,40,0.05932525700336555
early_stop,20,15,6,15,1.0,True,600.7503997788123,9011.255996682185,6513.255996682185,32566.27998341093,2020.0,404,351,0.8688118811881188,53,0,403,15,15,15,8,8,2001.656250745617,6220.560064285678,510.9455258903922,9011.255996682185,40,0.026011640999058727
early_stop,21,11,5,11,1.0,True,790.1328184347698,8691.461002782467,5895.461002782467,29477.30501391234,2285.0,457,421,0.9212253829321663,36,0,456,11,11,11,5,5,1844.24776668083,7537.0401989330085,473.66519052028946,8507.98767324927,40,0.018231627997010946
early_stop,22,11,2,11,1.0,True,759.1057624175533,8350.163386593085,5518.163386593083,27590.816932965412,2315.0,463,425,0.91792656587473,38,0,462,11,11,11,4,4,1923.4950212804163,4980.068449393021,734.7605723987325,8350.163386593085,60,0.021962348000670318
early_stop,23,16,9,16,1.0,True,531.5173140983364,8504.277025573383,5929.277025573383,29646.385127866917,2080.0,416,356,0.8557692307692307,60,0,415,16,16,16,9,9,1714.7086885979284,6612.811887569787,2089.926027600235,8504.277025573383,155,0.031086750997928903
early_stop,24,15,10,15,1.0,True,625.8141349785285,9387.212024677927,6685.21202467793,33426.06012338965,2190.0,438,378,0.863013698630137,60,0,437,15,15,15,15,15,2593.345223723887,7286.583725555098,1082.5444184177186,9387.212024677927,79,0.03551849100040272
early_stop,25,13,7,13,1.0,True,543.7146200621607,7068.29006080809,4706.290060808089,23531.45030404045,1915.0,383,342,0.8929503916449086,41,0,382,13,13,13,7,7,672.7021352757929,5351.044712881287,519.9064403031098,7068.29006080809,40,0.019742219003092032
early_stop,26,15,7,15,1.0,True,676.640840968614,10149.612614529211,7347.612614529211,36738.06307264606,2275.0,455,405,0.8901098901098901,50,0,452,15,15,15,7,7,1602.555101479894,4213.761156669688,460.8435455248356,10149.612614529211,40,0.05593377499462804
early_stop,27,15,6,15,1.0,True,553.1752117534651,8297.628176301976,5685.628176301976,28428.14088150988,2115.0,423,368,0.8699763593380615,55,0,422,15,15,15,7,7,1879.286500869402,6170.344235569457,532.4528395166458,8297.628176301976,40,0.027708476001862437
early_stop,28,10,6,10,1.0,True,708.1852926425723,7081.852926425723,4608.852926425723,23044.264632128616,2020.0,404,373,0.9232673267326733,31,0,403,10,10,10,6,6,720.192015872404,4492.518314515035,487.7857206213399,6470.478955482403,40,0.014795536000747234
early_stop,29,14,7,14,1.0,True,776.751377071363,10874.519278999082,7967.5192789990815,39837.59639499542,2365.0,473,425,0.8985200845665962,48,0,472,14,14,14,6,6,2108.731644585062,8934.139475209457,779.8035075889765,10874.519278999082,60,0.02429474399832543
early_stop,30,14,5,14,1.0,True,591.5194217378923,8281.271904330493,5476.271904330491,27381.35952165245,2280.0,456,410,0.8991228070175439,46,0,455,14,14,14,3,3,2627.1227026158754,7283.141469381685,2038.989659337744,8281.271904330493,160,0.02176640700054122
early_stop,31,10,5,10,1.0,True,695.0692814142719,6950.692814142719,4645.692814142719,23228.4640707136,1880.0,376,337,0.8962765957446809,39,0,375,10,10,10,6,6,254.08145834807493,662.6048611602498,465.70480600457597,6950.692814142719,40,0.021231905004242435
early_stop,32,10,6,10,1.0,True,1001.9010829103294,10019.010829103294,6514.010829103295,32570.05414551647,2880.0,576,538,0.9340277777777778,38,0,575,10,10,10,7,7,3185.247479877008,8504.232873068395,1288.166895622187,10019.010829103294,98,0.02194203300314257
early_stop,33,14,6,14,1.0,True,611.1368405996224,8555.915768394712,5804.915768394712,29024.578841973555,2235.0,447,396,0.8859060402684564,51,0,446,14,14,14,8,8,1383.473916859495,6368.177209084001,1584.5106607416913,8555.915768394712,120,0.02480872299929615
early_stop,34,14,10,14,1.0,True,709.0689069770164,9926.96469767823,7043.964697678231,35219.82348839115,2345.0,469,419,0.8933901918976546,50,0,468,14,14,14,12,12,1774.9517202437012,6352.068223819488,515.2575132518698,9926.96469767823,40,0.026243397005600855
early_stop,35,14,9,12,0.8571428571428571,False,709.2693831670414,8511.232598004497,5740.232598004497,28701.162990022487,2260.0,452,408,0.9026548672566371,44,0,451,12,12,12,9,9,1714.0922735339511,4415.7415121678205,1355.1644729253264,8511.232598004497,100,0.024196582002332434
