strategy,seed,emitter_count,directional_count,cleared_count,clear_rate,all_cleared,average_localize_clear_time_s,virtual_time_s,movement_time_s,movement_distance_m,measure_time_s,measure_count,no_signal_count,no_signal_rate,direction_count,near_count,channel_switch_count,optical_count,clear_attempt_count,clear_success_count,directional_loss_count,directional_reacquisition_count,mean_first_seen_time_s,max_first_seen_time_s,first_clear_time_s,last_clear_time_s,measurements_before_first_clear,wall_time_s
geometry_early_optical_clear_probe,2450598272,16,7,16,1.0,True,451.68912053277705,7227.025928524433,5313.025928524433,26565.129642622174,1550.0,310,266,0.8580645161290322,44,0,281,17,17,16,4,4,943.4642654971159,5358.659132334892,1241.536804861241,7227.025928524433,89,1.0699212250037817
geometry_early_optical_clear_probe,3145494905,13,8,13,1.0,True,670.7154269476899,8719.30055031997,6029.300550319972,30146.502751599866,2215.0,443,405,0.9142212189616253,38,0,410,13,13,13,7,7,1188.1198918753364,3052.3041418475455,2544.2504016335265,8719.30055031997,182,1.1352701400028309
geometry_early_optical_clear_probe,3690542230,10,4,10,1.0,True,814.8459422870012,8148.4594228700125,5324.459422870015,26622.297114350094,2340.0,468,444,0.9487179487179487,24,0,434,10,10,10,1,1,1375.125530485025,6068.199639640253,444.3706409874164,6688.561633072458,40,0.7696105529903434
geometry_early_optical_clear_probe,1988252855,11,2,11,1.0,True,717.9435255994322,7897.378781593754,5312.378781593755,26561.893907968784,2135.0,427,398,0.9320843091334895,29,0,392,12,12,11,1,1,1400.1014546499068,3983.46345301331,751.8966239584054,7365.065726214778,59,0.8287087310018251
geometry_early_optical_clear_probe,3630127867,16,10,16,1.0,True,441.2896876425002,7060.635002280003,5300.635002280006,26503.175011400042,1425.0,285,241,0.8456140350877193,44,0,255,16,16,16,3,3,1133.7530690415465,6480.747614485046,473.9806748560732,7060.635002280003,40,1.1209578239941038
geometry_early_optical_clear_probe,2676051583,13,8,13,1.0,True,608.2828764949104,7907.677394433836,5371.6773944338365,26858.3869721692,2090.0,418,385,0.9210526315789473,33,0,381,13,13,13,5,5,1772.288583278419,5950.253774634218,739.9223221456347,7728.578001455043,60,0.837399012001697
geometry_early_optical_clear_probe,2769073852,13,4,13,1.0,True,633.8861199880018,8240.519559844024,5805.519559844027,29027.597799220148,1995.0,399,359,0.899749373433584,40,0,366,16,16,13,5,5,899.4496019810997,5666.5516418247225,430.53295476302515,8240.519559844024,40,1.1893510070076445
geometry_early_optical_clear_probe,3801225035,14,6,14,1.0,True,544.4698336913465,7622.5776716788505,5540.57767167885,27702.888358394266,1700.0,340,303,0.8911764705882353,37,0,306,16,16,14,6,6,338.99070702197076,2335.98996895167,457.1307042559375,5898.018745493672,40,1.1084304319956573
geometry_early_optical_clear_probe,713921380,10,2,10,1.0,True,811.3931147895254,8113.931147895254,5285.931147895256,26429.65573947628,2340.0,468,438,0.9358974358974359,30,0,432,12,12,10,2,2,701.6253931693487,2581.8655504865906,559.7095513304389,8054.931147895254,40,1.1070821590110427
geometry_early_optical_clear_probe,359019941,11,8,11,1.0,True,892.9095266914286,9822.004793605714,6534.004793605712,32670.023968028563,2725.0,545,511,0.9376146788990826,34,0,505,12,12,11,9,9,2190.5672629228507,5925.3289405241285,491.5273264178078,9822.004793605714,40,0.9076237370027229
